43.333,-78.717,2017,10,58.009677419354844,9.0354838709677416,0
43.333,-78.717,2017,8,68.648387096774172,7.3903225806451625,0
43.333,-78.717,2017,1,31.628571428571437,10.885714285714283,0
43.333,-78.717,2017,7,69.4774193548387,6.4064516129032247,0
43.333,-78.717,2017,4,47.360000000000007,10.313333333333336,0
43.333,-78.717,2017,9,64.556666666666658,6.6499999999999986,0
42.643,-77.056,2017,5,56.254838709677415,5.9290322580645167,24
42.643,-77.056,2017,2,35.425,7.9642857142857135,11
42.643,-77.056,2017,10,58.064516129032256,6.6580645161290324,15
42.643,-77.056,2017,9,63.740000000000023,3.8033333333333337,11
42.643,-77.056,2017,12,27.06451612903226,7.3290322580645162,6
42.643,-77.056,2017,6,67.109999999999985,6.3466666666666658,20
42.643,-77.056,2017,7,70.929032258064524,4.5548387096774192,15
42.643,-77.056,2017,1,31.661290322580641,7.541935483870966,13
42.643,-77.056,2017,8,68.1,4.9741935483870963,14
42.643,-77.056,2017,3,32.20322580645162,7.7419354838709671,12
42.643,-77.056,2017,11,39.85,7.6999999999999993,16
42.643,-77.056,2017,4,51.6,6.706666666666667,13
40.8,-73.77,2017,6,69.343333333333334,6.2566666666666668,0
40.8,-73.77,2017,7,74.170967741935485,5.83225806451613,0
40.8,-73.77,2017,2,39.1074074074074,9.5629629629629651,0
40.8,-73.77,2017,3,37.22258064516128,10.293548387096775,0
40.8,-73.77,2017,4,52.163333333333327,6.87,0
40.8,-73.77,2017,10,63.467741935483865,8.4161290322580662,0
40.8,-73.77,2017,5,58.780645161290309,7.6161290322580637,0
40.8,-73.77,2017,12,35.429032258064517,9.9354838709677438,0
40.8,-73.77,2017,8,72.806451612903231,5.0193548387096785,0
40.8,-73.77,2017,1,36.486363636363635,7.3999999999999995,0
40.8,-73.77,2017,9,68.98333333333332,7.4600000000000009,0
40.8,-73.77,2017,11,47.175862068965522,9.6482758620689673,0
40.96,-72.252,2017,8,68.609677419354824,3.9419354838709677,11
40.96,-72.252,2017,6,65.14,5.5833333333333339,13
40.96,-72.252,2017,10,58.832258064516139,5.6806451612903208,12
40.96,-72.252,2017,4,50.221428571428575,6.4571428571428573,14
40.96,-72.252,2017,2,36.760714285714293,6.2214285714285715,8
40.96,-72.252,2017,12,33.235483870967727,5.9193548387096779,12
40.96,-72.252,2017,11,44.836666666666666,5.9466666666666663,11
40.96,-72.252,2017,7,70.738709677419365,4.6161290322580628,13
40.96,-72.252,2017,5,55.412903225806453,6.4387096774193555,16
40.96,-72.252,2017,9,65.419999999999987,5.5299999999999976,9
40.96,-72.252,2017,1,35.396774193548396,6.3677419354838687,14
40.96,-72.252,2017,3,35.190000000000005,8.2566666666666659,8
44.682,-75.466,2017,2,28.496428571428563,6.4071428571428575,8
44.682,-75.466,2017,7,68.880645161290332,3.8677419354838714,15
44.682,-75.466,2017,1,27.470967741935482,5.7064516129032254,12
44.682,-75.466,2017,6,65.273333333333341,5.0533333333333328,17
44.682,-75.466,2017,12,19.06774193548387,5.1225806451612907,5
44.682,-75.466,2017,8,66.764516129032273,3.5709677419354842,15
44.682,-75.466,2017,9,63.193333333333328,2.9066666666666667,8
44.682,-75.466,2017,4,51.415384615384617,6.7230769230769232,8
44.682,-75.466,2017,10,55.232258064516138,5.2612903225806438,16
44.682,-75.466,2017,5,55.406451612903211,5.4290322580645158,21
44.682,-75.466,2017,11,36.266666666666673,5.6533333333333324,16
44.682,-75.466,2017,3,24.43333333333333,7.3904761904761909,7
43.234,-75.412,2017,4,49.490000000000009,7.2333333333333325,17
43.234,-75.412,2017,5,55.170967741935485,6.8741935483870957,20
43.234,-75.412,2017,7,69.090322580645164,4.3096774193548386,15
43.234,-75.412,2017,2,31.114285714285714,7.8392857142857144,7
43.234,-75.412,2017,10,55.519354838709674,5.4580645161290331,15
43.234,-75.412,2017,6,64.810000000000016,5.55,20
43.234,-75.412,2017,8,66.841935483870955,4.4612903225806448,11
43.234,-75.412,2017,1,28.277419354838717,6.8645161290322578,14
43.234,-75.412,2017,11,37.413333333333327,6.5633333333333335,16
43.234,-75.412,2017,9,62.713333333333324,3.4199999999999995,10
43.234,-75.412,2017,3,28.035483870967735,8.4516129032258061,9
43.234,-75.412,2017,12,23.438709677419357,6.1709677419354838,7
44.05,-75.733,2017,4,48.673333333333346,8.7433333333333323,20
44.05,-75.733,2017,6,65.023333333333326,7.8466666666666693,19
44.05,-75.733,2017,12,20.277419354838713,6.7161290322580651,9
44.05,-75.733,2017,7,68.812903225806437,6.2387096774193553,20
44.05,-75.733,2017,11,36.123333333333335,7.9,18
44.05,-75.733,2017,10,55.493548387096766,8.2516129032258068,18
44.05,-75.733,2017,3,26.774193548387103,8.3612903225806452,14
44.05,-75.733,2017,2,29.625,8.3821428571428562,12
44.05,-75.733,2017,9,62.939999999999991,4.9333333333333336,9
44.05,-75.733,2017,1,26.906451612903226,8.4774193548387089,19
44.05,-75.733,2017,8,66.980645161290326,6.2387096774193544,16
44.05,-75.733,2017,5,54.667741935483882,8.009677419354837,21
42.15,-79.25,2018,10,48.674193548387095,7.5677419354838715,20
42.15,-79.25,2018,3,28.77586206896552,8.68275862068966,8
42.15,-79.25,2018,8,69.1741935483871,6.1354838709677422,13
42.15,-79.25,2018,2,25.39411764705882,8.5750000000000011,6
42.15,-79.25,2018,11,39.141666666666666,8.7083333333333339,9
42.15,-79.25,2018,7,69.529032258064518,5.7483870967741941,13
42.15,-79.25,2018,6,64.373333333333321,6.4466666666666672,16
42.15,-79.25,2018,4,37.466666666666676,8.59,17
42.15,-79.25,2018,9,63.8,5.84,10
42.15,-79.25,2018,1,22.835714285714285,9.3785714285714281,7
42.15,-79.25,2018,5,62.445161290322574,6.6258064516129034,16
42.159,-76.892,2018,11,43.18333333333333,5.3,7
42.159,-76.892,2018,9,65.789999999999978,3.3633333333333333,15
42.159,-76.892,2018,7,72.061290322580646,3.8612903225806456,15
42.159,-76.892,2018,6,66.52,4.4066666666666672,12
42.159,-76.892,2018,2,32.80714285714285,4.7999999999999989,12
42.159,-76.892,2018,1,24.06451612903226,5.7516129032258068,8
42.159,-76.892,2018,3,33.187096774193549,6.5387096774193525,6
42.159,-76.892,2018,4,41.243333333333332,6.416666666666667,13
42.159,-76.892,2018,8,72.0258064516129,3.8096774193548395,16
42.159,-76.892,2018,5,64.329032258064515,4.5258064516129028,16
42.159,-76.892,2018,10,50.829032258064522,4.5225806451612893,17
43.067,-79.017,2018,4,37.224000000000004,0.0,0
43.067,-79.017,2018,1,25.123333333333335,0.0,0
43.067,-79.017,2018,3,31.974193548387095,0.0,0
43.067,-79.017,2018,2,31.274999999999988,0.0,0
42.571,-77.713,2018,11,43.033333333333339,5.0333333333333332,7
42.571,-77.713,2018,6,67.59,5.4833333333333334,15
42.571,-77.713,2018,4,40.956666666666671,6.5033333333333339,13
42.571,-77.713,2018,2,34.696428571428562,6.2857142857142856,8
42.571,-77.713,2018,8,72.454838709677418,4.5709677419354833,18
42.571,-77.713,2018,1,24.674193548387098,6.564516129032258,7
42.571,-77.713,2018,3,32.522580645161291,6.4258064516129032,6
42.571,-77.713,2018,9,66.97,4.6199999999999983,15
42.571,-77.713,2018,7,73.822580645161324,5.34516129032258,15
42.571,-77.713,2018,5,65.154838709677435,5.62258064516129,14
42.571,-77.713,2018,10,51.464516129032262,5.1258064516129034,17
43.117,-77.677,2018,10,51.067741935483866,7.5612903225806445,20
43.117,-77.677,2018,7,75.241935483870961,6.4258064516129023,14
43.117,-77.677,2018,4,40.293333333333337,9.29,15
43.117,-77.677,2018,11,43.066666666666663,8.425,8
43.117,-77.677,2018,1,25.393548387096775,9.9161290322580644,10
43.117,-77.677,2018,3,32.512903225806447,8.77741935483871,5
43.117,-77.677,2018,5,65.022580645161284,7.6548387096774189,11
43.117,-77.677,2018,6,67.976666666666688,6.82,14
43.117,-77.677,2018,8,73.525806451612922,6.4967741935483865,19
43.117,-77.677,2018,2,33.73571428571428,8.8571428571428577,11
43.117,-77.677,2018,9,67.666666666666671,6.2299999999999995,14
42.207,-75.98,2018,4,38.276666666666664,8.1000000000000014,14
42.207,-75.98,2018,8,69.3741935483871,5.55483870967742,17
42.207,-75.98,2018,5,61.161290322580633,6.5096774193548379,17
42.207,-75.98,2018,11,40.383333333333333,7.8,8
42.207,-75.98,2018,9,62.713333333333324,5.9866666666666655,11
42.207,-75.98,2018,6,63.996666666666677,6.3266666666666671,13
42.207,-75.98,2018,2,30.525000000000002,7.6892857142857123,12
42.207,-75.98,2018,7,70.180645161290315,5.72258064516129,15
42.207,-75.98,2018,1,21.341935483870973,8.1709677419354847,5
42.207,-75.98,2018,3,28.62903225806452,8.7032258064516128,6
42.207,-75.98,2018,10,47.909677419354843,7.0419354838709687,20
41.509,-74.265,2018,11,45.0,4.9,8
41.509,-74.265,2018,7,74.264516129032245,4.248387096774195,18
41.509,-74.265,2018,8,73.787096774193543,4.3870967741935489,18
41.509,-74.265,2018,4,43.37,6.3866666666666676,16
41.509,-74.265,2018,9,66.6866666666667,3.9166666666666661,19
41.509,-74.265,2018,3,36.332258064516139,7.6935483870967731,8
41.509,-74.265,2018,5,63.490322580645142,4.9709677419354836,21
41.509,-74.265,2018,1,25.290322580645164,6.0903225806451617,5
41.509,-74.265,2018,6,68.046666666666681,4.413333333333334,14
41.509,-74.265,2018,10,52.141935483870967,5.1516129032258071,20
41.509,-74.265,2018,2,34.125000000000007,5.0321428571428566,18
43.111,-76.104,2018,10,49.822580645161295,7.3387096774193559,22
43.111,-76.104,2018,6,66.0,6.3,13
43.111,-76.104,2018,1,22.377419354838711,7.7322580645161292,10
43.111,-76.104,2018,7,73.767741935483869,5.8322580645161288,13
43.111,-76.104,2018,9,65.543333333333322,5.626666666666666,12
43.111,-76.104,2018,2,32.042857142857144,7.8535714285714278,14
43.111,-76.104,2018,11,41.650000000000006,8.1833333333333336,8
43.111,-76.104,2018,5,63.0,6.1709677419354838,13
43.111,-76.104,2018,4,39.306666666666672,9.1033333333333317,17
43.111,-76.104,2018,3,30.59333333333333,8.3033333333333328,6
43.111,-76.104,2018,8,72.4774193548387,5.7064516129032237,16
42.683,-79.05,2018,1,26.799999999999997,0.0,0
42.683,-79.05,2018,3,29.722580645161294,0.0,0
42.683,-79.05,2018,4,38.115789473684217,0.0,0
42.683,-79.05,2018,2,30.735714285714284,0.0,0
40.701,-74.014,2018,2,40.378571428571419,0.0,0
40.701,-74.014,2018,3,39.174193548387095,0.0,0
40.701,-74.014,2018,4,46.528000000000006,0.0,0
40.701,-74.014,2018,1,31.486666666666672,0.0,0
42.44,-76.246,2018,11,41.258333333333333,,0
42.44,-76.246,2018,8,66.25,,0
42.44,-76.246,2018,9,63.22,,0
42.44,-76.246,2018,10,48.519354838709681,,0
42.241,-78.371,2018,7,66.893548387096786,4.306451612903226,17
42.241,-78.371,2018,5,58.176190476190484,4.6928571428571413,24
42.241,-78.371,2018,1,18.690625,6.8593749999999991,5
42.241,-78.371,2018,11,37.141666666666666,6.1083333333333325,8
42.241,-78.371,2018,4,35.023333333333341,5.8900000000000006,12
42.241,-78.371,2018,6,61.036666666666669,4.7366666666666672,17
42.241,-78.371,2018,3,26.076470588235292,6.1735294117647044,6
42.241,-78.371,2018,8,65.613333333333316,3.737931034482759,18
42.241,-78.371,2018,9,60.643333333333338,4.58,13
42.241,-78.371,2018,10,45.406451612903226,5.04516129032258,18
42.241,-78.371,2018,2,29.089285714285708,6.4321428571428561,13
43.267,-79.067,2018,1,26.533333333333331,10.483333333333333,0
43.267,-79.067,2018,3,32.8741935483871,9.59354838709677,0
43.267,-79.067,2018,4,36.568,8.9400000000000013,0
43.267,-79.067,2018,2,32.635714285714293,8.6428571428571441,0
42.747,-73.799,2018,2,32.935714285714283,7.9535714285714292,14
42.747,-73.799,2018,4,41.826666666666661,8.0566666666666666,18
42.747,-73.799,2018,9,66.919999999999987,4.7933333333333339,11
42.747,-73.799,2018,3,34.416129032258063,8.53225806451613,7
42.747,-73.799,2018,10,51.1516129032258,6.8612903225806461,17
42.747,-73.799,2018,5,64.332258064516125,6.0741935483870968,17
42.747,-73.799,2018,8,74.729032258064535,5.00967741935484,20
42.747,-73.799,2018,11,44.458333333333329,5.9,8
42.747,-73.799,2018,7,76.712903225806443,4.993548387096773,14
42.747,-73.799,2018,1,23.661290322580641,7.9709677419354836,7
42.747,-73.799,2018,6,68.266666666666666,5.9333333333333327,15
44.703,-75.495,2018,4,36.3,0.0,0
44.703,-75.495,2018,1,20.044444444444444,0.0,0
44.703,-75.495,2018,3,30.625806451612906,0.0,0
44.703,-75.495,2018,2,26.989285714285721,0.0,0
40.794,-73.102,2018,1,30.599999999999994,9.6354838709677431,8
40.794,-73.102,2018,11,50.608333333333334,8.2166666666666668,6
40.794,-73.102,2018,4,45.929999999999993,9.6233333333333331,15
40.794,-73.102,2018,3,37.948387096774191,10.893548387096775,10
40.794,-73.102,2018,9,69.590000000000018,6.8566666666666665,14
40.794,-73.102,2018,6,68.203333333333333,7.1499999999999995,12
40.794,-73.102,2018,2,38.957142857142856,7.9785714285714278,18
40.794,-73.102,2018,10,56.690322580645152,7.9032258064516139,17
40.794,-73.102,2018,5,61.896774193548389,7.1032258064516141,18
40.794,-73.102,2018,7,75.3774193548387,7.3645161290322578,10
40.794,-73.102,2018,8,76.51612903225805,6.9290322580645167,14
41.073,-71.923,2018,11,52.566666666666663,8.5166666666666657,0
41.073,-71.923,2018,2,40.353571428571414,6.8642857142857148,0
41.073,-71.923,2018,3,40.458064516129035,9.6387096774193566,0
41.073,-71.923,2018,9,69.13103448275865,5.1344827586206909,0
41.073,-71.923,2018,7,73.0967741935484,4.0870967741935473,0
41.073,-71.923,2018,5,58.63225806451613,4.9258064516129032,0
41.073,-71.923,2018,10,57.093548387096774,7.22258064516129,0
41.073,-71.923,2018,8,75.906451612903226,4.7483870967741932,0
41.073,-71.923,2018,6,65.273333333333312,4.5533333333333346,0
41.073,-71.923,2018,4,46.216666666666669,7.4499999999999993,0
41.073,-71.923,2018,1,33.480645161290319,9.0387096774193516,0
40.639,-73.762,2018,9,70.363333333333316,8.3866666666666667,15
40.639,-73.762,2018,1,30.548387096774196,11.63548387096774,7
40.639,-73.762,2018,5,62.658064516129024,8.2064516129032228,17
40.639,-73.762,2018,2,39.5,9.2785714285714285,16
40.639,-73.762,2018,11,51.18333333333333,10.491666666666664,6
40.639,-73.762,2018,6,69.2,8.6800000000000015,13
40.639,-73.762,2018,3,38.864516129032253,13.216129032258063,13
40.639,-73.762,2018,10,57.890322580645169,10.5,15
40.639,-73.762,2018,7,75.9,9.09032258064516,12
40.639,-73.762,2018,8,77.361290322580629,8.870967741935484,15
40.639,-73.762,2018,4,46.706666666666663,11.916666666666668,15
40.822,-72.869,2018,6,67.533333333333331,5.8833333333333337,13
40.822,-72.869,2018,4,45.543333333333337,7.83,16
40.822,-72.869,2018,5,61.093548387096774,5.4387096774193564,17
40.822,-72.869,2018,11,50.325,6.7416666666666663,7
40.822,-72.869,2018,7,74.922580645161275,6.0419354838709678,10
40.822,-72.869,2018,1,30.358064516129033,8.3935483870967715,10
40.822,-72.869,2018,8,76.2290322580645,5.4290322580645176,11
40.822,-72.869,2018,2,39.064285714285724,6.6678571428571427,20
40.822,-72.869,2018,10,56.199999999999996,6.3000000000000016,16
40.822,-72.869,2018,9,68.933333333333351,4.5333333333333341,15
40.822,-72.869,2018,3,38.158064516129038,8.8354838709677423,12
43.25,-77.583,2018,2,34.114285714285707,10.435714285714289,0
43.25,-77.583,2018,3,32.670967741935492,11.793548387096774,0
43.25,-77.583,2018,1,28.31481481481481,11.525925925925925,0
43.25,-77.583,2018,4,37.436000000000007,11.244000000000002,0
41.067,-73.708,2018,4,44.943333333333328,8.3533333333333317,15
41.067,-73.708,2018,3,36.770967741935472,10.45806451612903,6
41.067,-73.708,2018,11,48.466666666666669,6.6083333333333343,6
41.067,-73.708,2018,8,75.2451612903226,4.6741935483870973,18
41.067,-73.708,2018,5,63.058064516129036,5.3645161290322587,17
41.067,-73.708,2018,2,37.56428571428571,6.2035714285714292,17
41.067,-73.708,2018,10,54.470967741935482,6.2999999999999989,18
41.067,-73.708,2018,1,28.003225806451614,8.3258064516129018,6
41.067,-73.708,2018,7,74.770967741935465,5.3290322580645171,14
41.067,-73.708,2018,6,68.29,5.7099999999999991,14
41.067,-73.708,2018,9,67.696666666666673,4.94,16
41.5,-74.1,2018,8,74.603225806451633,4.3612903225806452,12
41.5,-74.1,2018,3,36.183870967741925,7.66774193548387,7
41.5,-74.1,2018,1,26.235483870967737,6.0677419354838706,6
41.5,-74.1,2018,7,75.329032258064515,4.0225806451612911,11
41.5,-74.1,2018,11,45.766666666666666,5.2666666666666657,6
41.5,-74.1,2018,10,52.690322580645152,5.3838709677419354,16
41.5,-74.1,2018,4,43.963333333333331,6.6066666666666665,11
41.5,-74.1,2018,9,66.659999999999982,3.73,12
41.5,-74.1,2018,6,68.613333333333344,4.3500000000000005,11
41.5,-74.1,2018,2,35.121428571428574,4.7892857142857137,15
41.5,-74.1,2018,5,64.348387096774189,4.7870967741935475,16
44.385,-74.207,2018,6,58.716666666666661,4.2899999999999991,16
44.385,-74.207,2018,3,24.353333333333335,4.59,4
44.385,-74.207,2018,10,41.964516129032262,5.3387096774193541,20
44.385,-74.207,2018,2,24.750000000000004,6.0714285714285721,12
44.385,-74.207,2018,4,32.286666666666676,5.6466666666666665,14
44.385,-74.207,2018,5,54.964516129032262,4.9838709677419359,14
44.385,-74.207,2018,1,14.216129032258067,5.8166666666666664,7
44.385,-74.207,2018,8,65.4774193548387,3.6451612903225814,16
44.385,-74.207,2018,9,57.99,4.2266666666666657,9
44.385,-74.207,2018,7,67.303225806451636,4.1967741935483875,12
44.385,-74.207,2018,11,35.391666666666666,5.175,8
43.35,-76.385,2018,6,65.13666666666667,4.8666666666666663,12
43.35,-76.385,2018,8,72.3774193548387,4.0161290322580649,22
43.35,-76.385,2018,11,42.483333333333334,6.5750000000000011,9
43.35,-76.385,2018,2,32.057142857142864,6.8642857142857139,11
43.35,-76.385,2018,4,39.348275862068974,7.8000000000000007,15
43.35,-76.385,2018,1,23.816129032258065,6.8193548387096774,10
43.35,-76.385,2018,9,65.36,3.8366666666666669,13
43.35,-76.385,2018,3,31.919354838709676,8.006451612903227,7
43.35,-76.385,2018,5,62.70967741935484,5.2999999999999989,11
43.35,-76.385,2018,10,50.161290322580641,6.0516129032258066,23
43.35,-76.385,2018,7,73.693548387096769,4.274193548387097,13
43.267,-77.617,2018,2,33.928571428571423,0.0,0
43.267,-77.617,2018,3,32.683870967741939,0.0,0
43.267,-77.617,2018,4,37.484,0.0,0
43.267,-77.617,2018,1,26.25333333333333,0.0,0
41.786,-73.742,2018,9,64.516666666666666,,0
41.786,-73.742,2018,10,50.948387096774205,,0
41.786,-73.742,2018,11,44.766666666666666,,0
41.786,-73.742,2018,8,71.95,,0
42.109,-77.992,2018,8,70.245161290322585,5.6290322580645151,13
42.109,-77.992,2018,6,64.693333333333328,5.8099999999999987,17
42.109,-77.992,2018,10,49.741935483870961,7.6774193548387091,17
42.109,-77.992,2018,11,40.733333333333334,8.7166666666666668,7
42.109,-77.992,2018,7,70.083870967741944,5.1580645161290324,17
42.109,-77.992,2018,4,38.45000000000001,9.293333333333333,15
42.109,-77.992,2018,3,28.900000000000002,9.292592592592591,6
42.109,-77.992,2018,1,23.43548387096774,9.4741935483870954,11
42.109,-77.992,2018,2,33.017857142857132,8.196428571428573,14
42.109,-77.992,2018,9,64.031034482758614,5.4793103448275859,16
42.109,-77.992,2018,5,63.493548387096759,6.4129032258064518,16
43.108,-78.938,2018,2,32.932142857142864,10.314285714285713,9
43.108,-78.938,2018,1,25.835483870967739,11.819354838709677,8
43.108,-78.938,2018,8,72.490322580645142,7.3580645161290317,13
43.108,-78.938,2018,3,33.27741935483872,9.506451612903227,8
43.108,-78.938,2018,6,69.493333333333339,7.16,12
43.108,-78.938,2018,9,65.926666666666677,6.9833333333333325,10
43.108,-78.938,2018,10,49.674193548387095,9.1903225806451587,21
43.108,-78.938,2018,4,40.199999999999996,9.8599999999999977,18
43.108,-78.938,2018,5,65.06451612903227,7.9000000000000012,11
43.108,-78.938,2018,7,75.141935483870967,6.845161290322582,11
43.108,-78.938,2018,11,40.55833333333333,9.45,6
41.701,-74.795,2018,3,30.965517241379306,7.855172413793106,8
41.701,-74.795,2018,6,65.1346153846154,5.3653846153846141,14
41.701,-74.795,2018,2,30.546428571428574,5.5249999999999986,15
41.701,-74.795,2018,11,41.533333333333339,6.4416666666666673,7
41.701,-74.795,2018,5,56.9,5.2,0
41.701,-74.795,2018,4,39.396551724137929,7.3206896551724139,17
41.701,-74.795,2018,8,70.5516129032258,4.3193548387096774,19
41.701,-74.795,2018,10,48.680645161290322,5.92258064516129,23
41.701,-74.795,2018,7,72.095454545454544,4.4090909090909083,7
